76	983
76	545
76	300
76	896
76	677
76	662
76	535
76	600
76	827
76	372
76	753
76	30
76	231
76	269
76	985
76	952
76	158
76	332
76	990
76	400
76	802
947	555
947	888
947	369
947	205
947	502
947	883
947	11
947	846
947	386
947	270
947	937
947	451
947	528
947	219
947	991
947	370
947	280
947	4
947	118
947	798
947	880
947	438
947	661
947	237
947	260
947	672
947	685
947	341
947	75
947	125
947	235
947	604
947	727
947	988
947	404
947	62
480	648
480	96
480	794
480	732
480	838
480	337
480	176
480	161
480	221
480	997
480	824
480	864
480	30
480	721
480	148
480	590
480	222
480	205
480	383
480	400
480	784
480	572
480	129
480	785
919	985
919	703
919	409
919	323
919	494
919	926
919	558
919	484
919	214
919	351
919	876
919	675
919	792
919	318
919	567
919	663
919	643
919	677
919	497
919	242
919	743
919	744
919	62
919	570
919	821
919	53
919	306
919	394
919	848
919	712
337	570
337	68
337	883
337	846
337	6
337	940
337	109
337	16
337	149
337	380
337	906
337	611
337	306
337	116
337	680
337	959
337	547
337	376
337	679
337	597
337	430
337	205
337	941
536	672
536	379
536	604
536	793
536	751
536	926
536	743
536	404
536	827
536	314
536	922
536	734
536	959
536	987
536	530
536	748
536	380
536	874
536	539
536	611
536	605
536	92
536	962
536	366
536	779
536	381
345	858
345	121
345	838
345	98
345	214
345	32
345	533
345	67
345	226
345	345
345	522
345	872
345	21
345	437
345	117
345	599
345	409
345	62
345	483
345	727
571	293
571	604
571	862
571	736
571	822
571	281
571	683
571	881
571	625
571	220
571	990
571	669
571	931
571	575
571	771
571	968
571	435
571	700
571	199
571	437
571	875
571	283
571	775
571	933
571	130
571	558
571	632
571	940
571	942
571	181
571	790
571	549
571	306
571	537
571	478
571	272
571	463
571	547
571	184
571	125
571	98
571	222
571	734
571	983
218	270
218	771
218	799
218	271
218	643
218	409
218	450
218	81
218	220
218	116
218	862
218	616
218	840
218	235
218	522
218	109
218	508
218	398
555	281
555	158
555	849
555	680
555	210
555	868
555	661
555	165
555	899
555	831
555	109
555	544
555	877
555	419
555	596
555	490
555	179
555	157
555	492
555	969
555	279
555	840
555	160
555	974
555	479
555	161
555	125
555	998
555	637
555	584
555	800
555	755
555	688
555	726
555	166
555	478
555	75
555	201
555	81
555	612
555	144
555	894
293	566
293	11
293	506
293	409
293	6
293	896
293	802
293	727
293	85
293	227
293	332
293	680
293	230
293	597
293	809
293	463
293	702
293	666
293	438
293	544
293	221
293	31
293	929
293	771
293	960
293	985
293	935
293	166
293	445
293	779
293	530
293	196
293	207
293	518
293	644
293	210
293	827
293	327
293	880
293	785
293	672
293	160
293	382
888	748
888	775
888	739
888	97
888	38
888	680
888	998
888	963
888	281
888	809
888	522
888	456
888	368
888	640
888	157
888	736
888	931
888	383
888	439
888	797
888	761
888	16
888	798
255	599
255	992
255	100
255	230
255	935
255	616
255	410
255	26
255	649
255	869
255	704
255	5
255	991
255	214
255	400
255	781
255	142
255	188
255	657
255	684
255	498
255	44
255	467
255	858
255	929
255	145
255	801
255	603
255	347
255	452
255	87
255	685
255	833
255	946
255	346
658	679
658	161
658	872
658	812
658	817
658	850
658	129
658	172
658	339
658	81
658	381
658	269
658	139
658	786
658	265
658	231
658	974
658	697
658	991
658	445
658	284
273	761
273	760
273	822
273	995
273	197
273	705
273	751
273	392
273	400
273	125
273	501
273	979
273	884
273	748
273	575
273	874
273	521
273	330
273	806
273	450
273	801
273	159
273	254
273	312
273	940
273	53
273	987
273	280
273	270
14	22
14	883
14	264
14	473
14	518
14	650
14	712
14	775
14	744
14	332
14	363
14	511
14	144
14	985
14	685
14	925
14	149
14	827
14	817
14	31
14	167
14	849
14	130
14	872
14	351
14	932
14	250
14	989
667	564
667	621
667	848
667	502
667	357
667	612
667	259
667	909
667	949
667	580
667	432
667	535
667	584
667	271
667	412
667	799
667	702
667	117
667	69
667	597
667	587
667	929
667	18
667	916
667	801
667	22
667	655
396	832
396	778
396	205
396	409
396	747
396	453
396	101
396	490
396	899
396	962
396	392
396	997
396	404
396	491
396	991
396	629
396	574
396	288
396	318
396	530
396	15
396	807
396	419
396	621
396	397
396	932
396	439
396	488
396	370
396	864
396	265
396	502
657	220
657	180
657	616
657	540
657	835
657	757
657	718
657	435
657	430
657	595
657	806
657	406
657	583
657	832
657	212
657	247
657	872
657	90
657	288
657	500
657	914
657	162
657	453
657	590
657	796
657	26
412	862
412	958
412	487
412	629
412	457
412	649
412	900
412	194
412	850
412	966
412	656
412	214
412	776
412	797
412	500
412	184
412	784
412	306
412	125
412	815
412	726
412	381
412	197
329	952
329	891
329	125
329	64
329	656
329	771
329	366
329	31
329	274
329	520
329	99
329	36
329	880
329	750
329	376
329	264
329	991
329	547
329	619
329	442
329	374
685	708
685	661
685	526
685	647
685	767
685	827
685	548
685	214
685	694
685	734
685	15
685	572
685	529
685	32
685	663
685	131
685	468
685	589
685	149
685	573
685	799
685	26
24	801
24	920
24	610
24	580
24	38
24	27
24	502
24	937
24	543
24	370
24	605
24	266
24	522
24	66
24	655
24	677
24	594
24	539
24	809
24	931
24	942
24	608
24	127
24	938
24	199
24	107
24	394
24	607
24	637
24	346
24	288
411	666
411	573
411	833
411	208
411	402
411	487
411	243
411	382
411	577
411	339
411	608
411	925
411	960
411	945
411	776
411	775
411	981
411	31
411	663
411	853
411	684
411	212
411	662
411	97
411	424
411	650
411	308
411	435
411	18
411	672
411	535
411	452
411	544
411	490
411	959
117	580
117	924
117	285
117	883
117	101
117	636
117	564
117	249
117	776
117	991
117	632
117	509
117	718
117	601
117	204
117	382
117	66
117	595
117	827
117	252
117	127
117	201
117	478
117	946
117	802
117	648
117	697
117	390
117	939
117	960
179	870
179	641
179	462
179	712
179	542
179	168
179	207
179	835
179	859
179	34
179	214
179	635
179	340
179	332
179	364
179	971
179	127
179	149
179	208
179	281
179	9
179	519
179	862
179	619
179	636
179	145
440	748
440	369
440	27
440	814
440	182
440	62
440	983
440	755
440	453
440	419
440	663
440	440
440	807
440	332
440	726
440	575
440	72
440	688
440	949
440	795
440	222
440	80
440	291
858	230
858	193
858	822
858	771
858	90
858	330
858	96
858	761
858	688
858	946
858	528
858	488
858	438
858	815
858	925
858	852
858	341
858	650
858	726
858	792
858	478
858	27
858	570
858	769
45	437
45	566
45	358
45	604
45	846
45	572
45	172
45	788
45	314
45	999
45	364
45	365
45	226
45	210
45	584
45	4
45	306
45	655
45	208
45	991
45	90
45	769
45	822
45	294
45	931
45	318
45	250
45	184
45	394
45	721
45	852
45	424
45	309
45	211
45	60
45	281
933	324
933	199
933	408
933	136
933	636
933	494
933	166
933	589
933	135
933	327
933	710
933	32
933	164
933	689
933	300
933	783
933	462
933	279
933	703
933	922
933	626
933	180
933	655
933	406
481	506
481	181
481	793
481	67
481	925
481	508
481	683
481	601
481	36
481	137
481	649
481	465
481	47
481	632
481	586
481	380
481	72
481	468
481	778
481	473
481	945
481	712
481	655
481	285
481	470
481	26
481	90
481	352
481	634
481	781
958	850
958	81
958	363
958	931
958	539
958	748
958	962
958	332
958	4
958	201
958	265
958	198
958	339
958	36
958	799
958	479
958	452
958	129
958	32
958	145
958	570
958	968
958	162
958	688
958	765
958	589
958	949
958	963
958	892
958	170
958	751
958	647
958	749
958	595
958	283
958	371
958	355
958	20
958	557
272	610
272	840
272	101
272	346
272	962
272	675
272	252
272	259
272	637
272	327
272	139
272	168
272	589
272	903
272	967
272	965
272	386
272	949
272	608
272	672
272	16
272	165
272	920
272	89
272	467
272	884
272	230
272	817
272	366
272	456
272	408
370	570
370	785
370	437
370	85
370	833
370	445
370	70
370	197
370	168
370	456
370	906
370	616
370	277
370	410
370	392
370	583
370	210
370	986
370	990
370	800
370	326
370	696
370	774
370	884
370	67
370	572
370	6
370	4
370	812
370	579
370	20
370	339
212	570
212	506
212	6
212	605
212	80
212	161
212	145
212	600
212	136
212	38
212	193
212	533
212	205
212	547
212	660
212	501
212	997
212	20
212	129
212	487
212	27
212	704
212	703
212	363
212	885
212	833
212	130
212	438
212	986
212	146
212	99
212	769
530	920
530	929
530	487
530	239
530	849
530	937
530	111
530	952
530	906
530	761
530	231
530	767
530	87
530	140
530	755
530	989
530	266
530	748
530	323
530	629
530	742
530	283
530	376
530	643
530	801
530	369
530	564
530	547
530	893
530	661
583	11
583	18
583	484
583	775
583	849
583	355
583	600
583	94
583	904
583	700
583	194
583	26
583	374
583	960
44	62
44	456
44	543
44	625
44	259
44	210
44	208
44	509
44	189
44	237
44	647
44	1
44	490
44	980
44	645
44	87
44	69
44	695
44	817
44	478
44	90
44	15
44	809
44	871
44	796
619	597
619	520
619	973
619	376
619	796
619	997
619	515
619	577
619	135
619	201
619	325
619	643
619	167
619	528
619	632
619	916
619	341
619	211
619	776
619	663
619	926
619	462
619	382
619	229
619	90
619	699
619	625
619	707
619	488
619	859
619	995
318	862
318	5
318	112
318	484
318	219
318	553
318	596
318	726
318	979
318	340
318	678
318	526
318	94
318	871
318	881
318	699
318	878
861	334
861	5
861	323
861	52
861	382
861	971
861	335
861	991
861	211
861	684
861	758
861	242
861	869
861	815
861	567
861	259
861	881
861	519
861	0
861	871
861	607
861	237
861	494
861	749
861	172
861	661
861	363
861	814
509	610
509	358
509	724
509	511
509	952
509	767
509	812
509	971
509	804
509	746
509	595
509	226
509	394
509	694
509	121
509	458
509	274
509	586
509	556
509	684
509	150
509	904
509	968
509	755
509	140
509	960
500	604
500	430
500	101
500	955
500	630
500	214
500	210
500	458
500	166
500	616
500	419
500	332
500	392
500	707
500	488
500	415
500	32
500	999
500	162
500	381
500	558
500	648
500	518
500	30
500	675
500	400
500	603
468	506
468	75
468	165
468	497
468	822
468	31
468	589
468	99
468	288
468	938
468	746
468	784
468	283
468	874
468	233
468	855
468	443
468	760
468	129
468	365
468	771
468	170
468	744
468	73
368	53
368	435
368	840
368	9
368	506
368	621
368	100
368	390
368	291
368	331
368	231
368	330
368	184
368	545
368	309
368	549
368	230
368	852
368	577
368	537
368	544
368	596
368	312
368	515
368	541
368	494
368	855
368	793
368	748
368	87
368	26
368	952
368	612
368	991
188	769
188	920
188	604
188	69
188	732
188	18
188	197
188	651
188	982
188	880
188	726
188	221
188	990
188	109
188	311
188	324
188	341
188	47
188	914
188	946
188	922
188	826
188	508
188	800
188	114
188	164
188	688
196	862
196	501
196	211
196	21
196	518
196	465
196	893
196	415
196	859
196	596
196	149
196	932
196	404
196	796
196	252
196	684
196	510
196	435
196	610
196	365
196	457
196	778
196	894
196	793
196	283
196	747
196	505
196	166
53	899
53	114
53	774
53	203
53	511
53	159
53	81
53	995
53	812
53	98
53	452
53	645
53	803
53	942
53	647
53	840
53	795
53	383
53	867
53	864
53	938
53	363
53	826
53	798
324	6
324	649
324	148
324	597
324	48
324	66
324	241
324	210
324	498
324	604
324	374
324	308
324	899
324	572
324	27
324	760
324	491
324	577
324	643
324	621
324	404
324	478
324	641
324	566
324	231
324	129
324	757
324	894
324	801
324	862
324	570
324	835
826	27
826	109
826	111
826	570
826	739
826	864
826	280
826	904
826	699
826	989
826	584
826	952
826	165
826	208
826	75
826	592
826	967
826	467
826	31
826	58
826	647
826	60
826	518
826	672
742	604
742	736
742	880
742	974
742	402
742	900
742	519
742	291
742	710
742	909
742	542
742	607
742	856
742	815
742	609
742	231
742	893
742	803
742	184
742	130
742	732
742	283
742	467
742	279
742	998
742	276
742	605
742	162
464	862
464	872
464	443
464	582
464	967
464	853
464	878
464	940
464	120
464	574
464	833
464	938
464	182
464	974
464	982
464	341
464	463
464	27
464	73
464	230
464	946
464	827
464	794
464	997
464	406
464	751
464	681
464	323
464	222
118	850
118	604
118	840
118	131
118	445
118	181
118	691
118	219
118	759
118	815
118	326
118	594
118	94
118	291
118	67
118	817
118	316
118	767
118	18
118	856
118	979
118	835
118	598
118	243
118	726
118	347
129	748
129	85
129	205
129	846
129	478
129	70
129	775
129	651
129	325
129	0
129	280
129	97
129	759
129	371
129	515
129	525
129	327
129	226
129	971
129	721
129	397
129	601
129	507
129	573
129	939
129	838
129	681
814	875
814	491
814	604
814	775
814	526
814	971
814	250
814	935
814	837
814	600
814	595
814	553
814	732
814	784
814	868
814	99
814	339
814	962
814	419
814	170
814	487
814	848
612	875
612	774
612	506
612	75
612	112
612	439
612	116
612	681
612	752
612	853
612	276
612	537
612	201
612	705
612	662
920	566
920	99
920	862
920	770
920	277
920	521
920	812
920	525
920	158
920	579
920	608
920	853
920	164
920	366
920	662
920	81
920	545
920	942
920	702
920	33
920	891
920	467
920	417
920	802
920	577
920	925
920	648
688	939
688	892
688	518
688	945
688	270
688	537
688	878
688	232
688	348
688	750
688	755
688	507
688	864
688	394
688	470
688	61
688	285
688	724
688	291
688	233
688	197
688	483
688	973
688	696
688	430
688	392
688	114
688	931
688	231
688	605
629	570
629	566
629	875
629	173
629	765
629	626
629	193
629	335
629	383
629	458
629	252
629	798
629	67
629	94
629	579
629	123
629	868
629	151
629	114
629	331
629	600
629	376
629	415
629	708
629	981
629	611
629	605
629	269
